"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000249297",0,NA,NA,NA,NA,NA
"ENSG00000248637",0,NA,NA,NA,NA,NA
"ENSG00000241652",0,NA,NA,NA,NA,NA
"ENSG00000213370",0,NA,NA,NA,NA,NA
"ENSG00000250708",0,NA,NA,NA,NA,NA
"ENSG00000250957",0,NA,NA,NA,NA,NA
"ENSG00000251213",0,NA,NA,NA,NA,NA
"ENSG00000265846",0,NA,NA,NA,NA,NA
"ENSG00000250200",0,NA,NA,NA,NA,NA
"ENSG00000250431",0,NA,NA,NA,NA,NA
"ENSG00000249411",0,NA,NA,NA,NA,NA
"ENSG00000249284",0,NA,NA,NA,NA,NA
"ENSG00000248551",0,NA,NA,NA,NA,NA
"ENSG00000249945",0,NA,NA,NA,NA,NA
"ENSG00000251174",0,NA,NA,NA,NA,NA
"ENSG00000248574",0,NA,NA,NA,NA,NA
"ENSG00000249106",0,NA,NA,NA,NA,NA
"ENSG00000248249",0,NA,NA,NA,NA,NA
"ENSG00000201516",0,NA,NA,NA,NA,NA
"ENSG00000248480",0,NA,NA,NA,NA,NA
"ENSG00000249458",0,NA,NA,NA,NA,NA
"ENSG00000250263",0,NA,NA,NA,NA,NA
"ENSG00000222859",0,NA,NA,NA,NA,NA
"ENSG00000249008",0,NA,NA,NA,NA,NA
"ENSG00000285574",0,NA,NA,NA,NA,NA
"ENSG00000201931",0,NA,NA,NA,NA,NA
"ENSG00000251416",0,NA,NA,NA,NA,NA
"ENSG00000231171",0,NA,NA,NA,NA,NA
"ENSG00000253000",0,NA,NA,NA,NA,NA
"ENSG00000241877",0,NA,NA,NA,NA,NA
"ENSG00000201727",0,NA,NA,NA,NA,NA
"ENSG00000212191",0,NA,NA,NA,NA,NA
"ENSG00000250839",0,NA,NA,NA,NA,NA
"ENSG00000250993",0,NA,NA,NA,NA,NA
"ENSG00000248921",0,NA,NA,NA,NA,NA
"ENSG00000251025",0,NA,NA,NA,NA,NA
"ENSG00000249883",0,NA,NA,NA,NA,NA
"ENSG00000248197",0,NA,NA,NA,NA,NA
"ENSG00000248770",0,NA,NA,NA,NA,NA
"ENSG00000249460",0,NA,NA,NA,NA,NA
"ENSG00000225356",0,NA,NA,NA,NA,NA
"ENSG00000251336",0,NA,NA,NA,NA,NA
"ENSG00000251742",0,NA,NA,NA,NA,NA
"ENSG00000251433",0,NA,NA,NA,NA,NA
"ENSG00000248266",0,NA,NA,NA,NA,NA
"ENSG00000221227",0,NA,NA,NA,NA,NA
"ENSG00000252343",0,NA,NA,NA,NA,NA
"ENSG00000251714",0,NA,NA,NA,NA,NA
"ENSG00000248816",0,NA,NA,NA,NA,NA
"ENSG00000248694",0,NA,NA,NA,NA,NA
"ENSG00000250636",0,NA,NA,NA,NA,NA
"ENSG00000177300",0,NA,NA,NA,NA,NA
"ENSG00000248376",0,NA,NA,NA,NA,NA
"ENSG00000283383",0,NA,NA,NA,NA,NA
"ENSG00000240159",0,NA,NA,NA,NA,NA
"ENSG00000244512",0,NA,NA,NA,NA,NA
"ENSG00000249056",0,NA,NA,NA,NA,NA
"ENSG00000266698",0,NA,NA,NA,NA,NA
"ENSG00000249173",0,NA,NA,NA,NA,NA
"ENSG00000251147",0,NA,NA,NA,NA,NA
"ENSG00000263458",0,NA,NA,NA,NA,NA
"ENSG00000248517",0,NA,NA,NA,NA,NA
"ENSG00000187821",0,NA,NA,NA,NA,NA
"ENSG00000250754",0,NA,NA,NA,NA,NA
"ENSG00000249520",0,NA,NA,NA,NA,NA
"ENSG00000235149",0,NA,NA,NA,NA,NA
"ENSG00000222727",0,NA,NA,NA,NA,NA
"ENSG00000213332",0,NA,NA,NA,NA,NA
"ENSG00000272297",0,NA,NA,NA,NA,NA
"ENSG00000212387",0,NA,NA,NA,NA,NA
"ENSG00000168412",0,NA,NA,NA,NA,NA
"ENSG00000249539",0,NA,NA,NA,NA,NA
"ENSG00000249742",0,NA,NA,NA,NA,NA
"ENSG00000249747",0,NA,NA,NA,NA,NA
"ENSG00000250042",0,NA,NA,NA,NA,NA
"ENSG00000251643",0,NA,NA,NA,NA,NA
"ENSG00000251490",0,NA,NA,NA,NA,NA
"ENSG00000250590",0,NA,NA,NA,NA,NA
"ENSG00000249642",0,NA,NA,NA,NA,NA
"ENSG00000249162",0,NA,NA,NA,NA,NA
"ENSG00000213331",0,NA,NA,NA,NA,NA
"ENSG00000179059",0,NA,NA,NA,NA,NA
"ENSG00000241011",0,NA,NA,NA,NA,NA
"ENSG00000201085",0,NA,NA,NA,NA,NA
"ENSG00000184108",0,NA,NA,NA,NA,NA
"ENSG00000247130",0,NA,NA,NA,NA,NA
"ENSG00000248370",0,NA,NA,NA,NA,NA
"ENSG00000242169",0,NA,NA,NA,NA,NA
"ENSG00000248880",0,NA,NA,NA,NA,NA
"ENSG00000250523",0,NA,NA,NA,NA,NA
"ENSG00000275826",0,NA,NA,NA,NA,NA
"ENSG00000252275",0,NA,NA,NA,NA,NA
"ENSG00000249269",0,NA,NA,NA,NA,NA
"ENSG00000251619",0,NA,NA,NA,NA,NA
"ENSG00000250626",0,NA,NA,NA,NA,NA
"ENSG00000250024",0,NA,NA,NA,NA,NA
"ENSG00000251310",0,NA,NA,NA,NA,NA
"ENSG00000249877",0,NA,NA,NA,NA,NA
"ENSG00000205100",0,NA,NA,NA,NA,NA
"ENSG00000250739",0,NA,NA,NA,NA,NA
"ENSG00000202215",0,NA,NA,NA,NA,NA
"ENSG00000249462",0,NA,NA,NA,NA,NA
"ENSG00000271307",0,NA,NA,NA,NA,NA
"ENSG00000199572",0,NA,NA,NA,NA,NA
"ENSG00000201145",0,NA,NA,NA,NA,NA
"ENSG00000249003",0,NA,NA,NA,NA,NA
"ENSG00000281591",0,NA,NA,NA,NA,NA
"ENSG00000277162",0,NA,NA,NA,NA,NA
"ENSG00000281720",0,NA,NA,NA,NA,NA
"ENSG00000281652",0,NA,NA,NA,NA,NA
"ENSG00000281058",0,NA,NA,NA,NA,NA
"ENSG00000280799",0,NA,NA,NA,NA,NA
"ENSG00000258834",0,NA,NA,NA,NA,NA
"ENSG00000280757",0,NA,NA,NA,NA,NA
"ENSG00000281627",0,NA,NA,NA,NA,NA
"ENSG00000280457",0,NA,NA,NA,NA,NA
"ENSG00000260596",0,NA,NA,NA,NA,NA
"ENSG00000282994",0,NA,NA,NA,NA,NA
"ENSG00000250020",0,NA,NA,NA,NA,NA
"ENSG00000199540",0,NA,NA,NA,NA,NA
"ENSG00000264233",0,NA,NA,NA,NA,NA
"ENSG00000164363",0,NA,NA,NA,NA,NA
"ENSG00000250584",0,NA,NA,NA,NA,NA
"ENSG00000248951",0,NA,NA,NA,NA,NA
"ENSG00000263746",0,NA,NA,NA,NA,NA
"ENSG00000249966",0,NA,NA,NA,NA,NA
"ENSG00000250417",0,NA,NA,NA,NA,NA
"ENSG00000279222",0,NA,NA,NA,NA,NA
"ENSG00000249116",0,NA,NA,NA,NA,NA
"ENSG00000249326",0,NA,NA,NA,NA,NA
"ENSG00000248597",0,NA,NA,NA,NA,NA
"ENSG00000201026",0,NA,NA,NA,NA,NA
"ENSG00000275733",0,NA,NA,NA,NA,NA
"ENSG00000249541",0,NA,NA,NA,NA,NA
"ENSG00000248137",0,NA,NA,NA,NA,NA
"ENSG00000248736",0,NA,NA,NA,NA,NA
"ENSG00000249808",0,NA,NA,NA,NA,NA
"ENSG00000248118",0,NA,NA,NA,NA,NA
"ENSG00000249830",0,NA,NA,NA,NA,NA
"ENSG00000250716",0,NA,NA,NA,NA,NA
"ENSG00000170549",0,NA,NA,NA,NA,NA
"ENSG00000259603",0,NA,NA,NA,NA,NA
"ENSG00000248962",0,NA,NA,NA,NA,NA
"ENSG00000249994",0,NA,NA,NA,NA,NA
"ENSG00000250921",0,NA,NA,NA,NA,NA
"ENSG00000260763",0,NA,NA,NA,NA,NA
"ENSG00000248973",0,NA,NA,NA,NA,NA
"ENSG00000231291",0,NA,NA,NA,NA,NA
"ENSG00000251371",0,NA,NA,NA,NA,NA
"ENSG00000249521",0,NA,NA,NA,NA,NA
"ENSG00000248311",0,NA,NA,NA,NA,NA
"ENSG00000248467",0,NA,NA,NA,NA,NA
"ENSG00000249941",0,NA,NA,NA,NA,NA
"ENSG00000251506",0,NA,NA,NA,NA,NA
"ENSG00000250481",0,NA,NA,NA,NA,NA
"ENSG00000215231",0,NA,NA,NA,NA,NA
"ENSG00000251426",0,NA,NA,NA,NA,NA
"ENSG00000250529",0,NA,NA,NA,NA,NA
"ENSG00000223007",0,NA,NA,NA,NA,NA
"ENSG00000250579",0,NA,NA,NA,NA,NA
"ENSG00000250866",0,NA,NA,NA,NA,NA
"ENSG00000251568",0,NA,NA,NA,NA,NA
"ENSG00000261037",0,NA,NA,NA,NA,NA
"ENSG00000259861",0,NA,NA,NA,NA,NA
"ENSG00000250730",0,NA,NA,NA,NA,NA
"ENSG00000271230",0,NA,NA,NA,NA,NA
"ENSG00000283420",0,NA,NA,NA,NA,NA
"ENSG00000250974",0,NA,NA,NA,NA,NA
"ENSG00000200243",0,NA,NA,NA,NA,NA
"ENSG00000250060",0,NA,NA,NA,NA,NA
"ENSG00000212258",0,NA,NA,NA,NA,NA
"ENSG00000237611",0,NA,NA,NA,NA,NA
"ENSG00000285689",0,NA,NA,NA,NA,NA
"ENSG00000248775",0,NA,NA,NA,NA,NA
"ENSG00000251250",0,NA,NA,NA,NA,NA
"ENSG00000205976",0,NA,NA,NA,NA,NA
"ENSG00000251678",0,NA,NA,NA,NA,NA
"ENSG00000250668",0,NA,NA,NA,NA,NA
"ENSG00000249638",0,NA,NA,NA,NA,NA
"ENSG00000249865",0,NA,NA,NA,NA,NA
"ENSG00000223597",0,NA,NA,NA,NA,NA
"ENSG00000250761",0,NA,NA,NA,NA,NA
"ENSG00000199773",0,NA,NA,NA,NA,NA
"ENSG00000280338",0,NA,NA,NA,NA,NA
"ENSG00000280251",0,NA,NA,NA,NA,NA
"ENSG00000249486",0,NA,NA,NA,NA,NA
"ENSG00000245729",0,NA,NA,NA,NA,NA
"ENSG00000251549",0,NA,NA,NA,NA,NA
"ENSG00000284000",0,NA,NA,NA,NA,NA
"ENSG00000249782",0,NA,NA,NA,NA,NA
"ENSG00000279264",0,NA,NA,NA,NA,NA
"ENSG00000250389",0,NA,NA,NA,NA,NA
"ENSG00000248765",0,NA,NA,NA,NA,NA
"ENSG00000279002",0,NA,NA,NA,NA,NA
"ENSG00000280373",0,NA,NA,NA,NA,NA
"ENSG00000279125",0,NA,NA,NA,NA,NA
"ENSG00000280438",0,NA,NA,NA,NA,NA
"ENSG00000278877",0,NA,NA,NA,NA,NA
"ENSG00000280185",0,NA,NA,NA,NA,NA
"ENSG00000250198",0,NA,NA,NA,NA,NA
"ENSG00000279635",0,NA,NA,NA,NA,NA
"ENSG00000250619",0,NA,NA,NA,NA,NA
"ENSG00000266415",0,NA,NA,NA,NA,NA
"ENSG00000279698",0,NA,NA,NA,NA,NA
"ENSG00000248525",0,NA,NA,NA,NA,NA
"ENSG00000169777",0,NA,NA,NA,NA,NA
"ENSG00000222054",0,NA,NA,NA,NA,NA
"ENSG00000250814",0,NA,NA,NA,NA,NA
"ENSG00000279755",0,NA,NA,NA,NA,NA
"ENSG00000278874",0,NA,NA,NA,NA,NA
"ENSG00000271998",0,NA,NA,NA,NA,NA
"ENSG00000252671",0,NA,NA,NA,NA,NA
"ENSG00000277073",0,NA,NA,NA,NA,NA
"ENSG00000244361",0,NA,NA,NA,NA,NA
"ENSG00000249166",0,NA,NA,NA,NA,NA
"ENSG00000249396",0,NA,NA,NA,NA,NA
"ENSG00000249160",0,NA,NA,NA,NA,NA
"ENSG00000279450",0,NA,NA,NA,NA,NA
"ENSG00000250106",0,NA,NA,NA,NA,NA
"ENSG00000251196",0,NA,NA,NA,NA,NA
"ENSG00000272324",0,NA,NA,NA,NA,NA
"ENSG00000250576",0,NA,NA,NA,NA,NA
"ENSG00000207312",0,NA,NA,NA,NA,NA
"ENSG00000212305",0,NA,NA,NA,NA,NA
"ENSG00000251112",0,NA,NA,NA,NA,NA
"ENSG00000249053",0,NA,NA,NA,NA,NA
"ENSG00000248145",0,NA,NA,NA,NA,NA
"ENSG00000242608",0,NA,NA,NA,NA,NA
"ENSG00000248462",0,NA,NA,NA,NA,NA
"ENSG00000243744",0,NA,NA,NA,NA,NA
"ENSG00000250247",0,NA,NA,NA,NA,NA
"ENSG00000202269",0,NA,NA,NA,NA,NA
"ENSG00000249332",0,NA,NA,NA,NA,NA
"ENSG00000248486",0,NA,NA,NA,NA,NA
"ENSG00000248834",0,NA,NA,NA,NA,NA
"ENSG00000248699",0,NA,NA,NA,NA,NA
"ENSG00000250250",0,NA,NA,NA,NA,NA
"ENSG00000216077",0,NA,NA,NA,NA,NA
"ENSG00000222312",0,NA,NA,NA,NA,NA
"ENSG00000183654",0,NA,NA,NA,NA,NA
"ENSG00000250981",0,NA,NA,NA,NA,NA
"ENSG00000250448",0,NA,NA,NA,NA,NA
"ENSG00000248403",0,NA,NA,NA,NA,NA
"ENSG00000201370",0,NA,NA,NA,NA,NA
"ENSG00000201436",0,NA,NA,NA,NA,NA
"ENSG00000251990",0,NA,NA,NA,NA,NA
"ENSG00000250816",0,NA,NA,NA,NA,NA
"ENSG00000252908",0,NA,NA,NA,NA,NA
"ENSG00000185296",0,NA,NA,NA,NA,NA
"ENSG00000201715",0,NA,NA,NA,NA,NA
"ENSG00000248223",0,NA,NA,NA,NA,NA
"ENSG00000248455",0,NA,NA,NA,NA,NA
"ENSG00000249662",0,NA,NA,NA,NA,NA
"ENSG00000268799",0,NA,NA,NA,NA,NA
"ENSG00000250667",0,NA,NA,NA,NA,NA
"ENSG00000284373",0,NA,NA,NA,NA,NA
"ENSG00000248205",0,NA,NA,NA,NA,NA
"ENSG00000249620",0,NA,NA,NA,NA,NA
"ENSG00000284439",0,NA,NA,NA,NA,NA
"ENSG00000284283",0,NA,NA,NA,NA,NA
"ENSG00000284234",0,NA,NA,NA,NA,NA
"ENSG00000284042",0,NA,NA,NA,NA,NA
"ENSG00000284465",0,NA,NA,NA,NA,NA
"ENSG00000250088",0,NA,NA,NA,NA,NA
"ENSG00000283967",0,NA,NA,NA,NA,NA
"ENSG00000283988",0,NA,NA,NA,NA,NA
"ENSG00000284356",0,NA,NA,NA,NA,NA
"ENSG00000248422",0,NA,NA,NA,NA,NA
"ENSG00000249282",0,NA,NA,NA,NA,NA
"ENSG00000249156",0,NA,NA,NA,NA,NA
"ENSG00000271296",0,NA,NA,NA,NA,NA
"ENSG00000250351",0,NA,NA,NA,NA,NA
"ENSG00000250386",0,NA,NA,NA,NA,NA
"ENSG00000283776",0,NA,NA,NA,NA,NA
"ENSG00000250782",0,NA,NA,NA,NA,NA
"ENSG00000248471",0,NA,NA,NA,NA,NA
"ENSG00000248160",0,NA,NA,NA,NA,NA
"ENSG00000248542",0,NA,NA,NA,NA,NA
"ENSG00000248337",0,NA,NA,NA,NA,NA
"ENSG00000269466",0,NA,NA,NA,NA,NA
"ENSG00000274832",0,NA,NA,NA,NA,NA
"ENSG00000250715",0,NA,NA,NA,NA,NA
"ENSG00000249937",0,NA,NA,NA,NA,NA
"ENSG00000240785",0,NA,NA,NA,NA,NA
"ENSG00000212278",0,NA,NA,NA,NA,NA
"ENSG00000241552",0,NA,NA,NA,NA,NA
"ENSG00000249191",0,NA,NA,NA,NA,NA
"ENSG00000249927",0,NA,NA,NA,NA,NA
"ENSG00000249285",0,NA,NA,NA,NA,NA
"ENSG00000276764",0,NA,NA,NA,NA,NA
"ENSG00000249174",0,NA,NA,NA,NA,NA
"ENSG00000251487",0,NA,NA,NA,NA,NA
"ENSG00000242654",0,NA,NA,NA,NA,NA
"ENSG00000249557",0,NA,NA,NA,NA,NA
"ENSG00000248766",0,NA,NA,NA,NA,NA
"ENSG00000249854",0,NA,NA,NA,NA,NA
"ENSG00000251629",0,NA,NA,NA,NA,NA
"ENSG00000249490",0,NA,NA,NA,NA,NA
"ENSG00000248308",0,NA,NA,NA,NA,NA
"ENSG00000248286",0,NA,NA,NA,NA,NA
"ENSG00000249359",0,NA,NA,NA,NA,NA
"ENSG00000253104",0,NA,NA,NA,NA,NA
"ENSG00000168967",0,NA,NA,NA,NA,NA
"ENSG00000249206",0,NA,NA,NA,NA,NA
"ENSG00000249404",0,NA,NA,NA,NA,NA
"ENSG00000206912",0,NA,NA,NA,NA,NA
"ENSG00000250332",0,NA,NA,NA,NA,NA
"ENSG00000249289",0,NA,NA,NA,NA,NA
"ENSG00000248591",0,NA,NA,NA,NA,NA
"ENSG00000249607",0,NA,NA,NA,NA,NA
"ENSG00000252083",0,NA,NA,NA,NA,NA
"ENSG00000234865",0,NA,NA,NA,NA,NA
"ENSG00000200600",0,NA,NA,NA,NA,NA
"ENSG00000250694",0,NA,NA,NA,NA,NA
"ENSG00000277455",0,NA,NA,NA,NA,NA
"ENSG00000251294",0,NA,NA,NA,NA,NA
"ENSG00000249562",0,NA,NA,NA,NA,NA
"ENSG00000250099",0,NA,NA,NA,NA,NA
"ENSG00000248156",0,NA,NA,NA,NA,NA
"ENSG00000223004",0,NA,NA,NA,NA,NA
"ENSG00000248908",0,NA,NA,NA,NA,NA
"ENSG00000250524",0,NA,NA,NA,NA,NA
"ENSG00000199911",0,NA,NA,NA,NA,NA
"ENSG00000285042",0,NA,NA,NA,NA,NA
"ENSG00000251654",0,NA,NA,NA,NA,NA
"ENSG00000260761",0,NA,NA,NA,NA,NA
"ENSG00000279671",0,NA,NA,NA,NA,NA
"ENSG00000248605",0,NA,NA,NA,NA,NA
"ENSG00000279531",0,NA,NA,NA,NA,NA
"ENSG00000201016",0,NA,NA,NA,NA,NA
"ENSG00000279869",0,NA,NA,NA,NA,NA
"ENSG00000222560",0,NA,NA,NA,NA,NA
"ENSG00000249099",0,NA,NA,NA,NA,NA
"ENSG00000230571",0,NA,NA,NA,NA,NA
"ENSG00000248426",0,NA,NA,NA,NA,NA
"ENSG00000250703",0,NA,NA,NA,NA,NA
"ENSG00000251033",0,NA,NA,NA,NA,NA
"ENSG00000249616",0,NA,NA,NA,NA,NA
"ENSG00000113100",0,NA,NA,NA,NA,NA
"ENSG00000207261",0,NA,NA,NA,NA,NA
"ENSG00000248490",0,NA,NA,NA,NA,NA
"ENSG00000250079",0,NA,NA,NA,NA,NA
"ENSG00000249785",0,NA,NA,NA,NA,NA
"ENSG00000252867",0,NA,NA,NA,NA,NA
"ENSG00000250453",0,NA,NA,NA,NA,NA
"ENSG00000270495",0,NA,NA,NA,NA,NA
"ENSG00000271035",0,NA,NA,NA,NA,NA
"ENSG00000162685",0,NA,NA,NA,NA,NA
"ENSG00000226400",0,NA,NA,NA,NA,NA
"ENSG00000277878",0,NA,NA,NA,NA,NA
"ENSG00000249226",0,NA,NA,NA,NA,NA
"ENSG00000252601",0,NA,NA,NA,NA,NA
"ENSG00000248687",0,NA,NA,NA,NA,NA
"ENSG00000270430",0,NA,NA,NA,NA,NA
"ENSG00000259786",0,NA,NA,NA,NA,NA
"ENSG00000248391",0,NA,NA,NA,NA,NA
"ENSG00000276098",0,NA,NA,NA,NA,NA
"ENSG00000248418",0,NA,NA,NA,NA,NA
"ENSG00000250984",0,NA,NA,NA,NA,NA
"ENSG00000249744",0,NA,NA,NA,NA,NA
"ENSG00000233787",0,NA,NA,NA,NA,NA
"ENSG00000223136",0,NA,NA,NA,NA,NA
"ENSG00000280305",0,NA,NA,NA,NA,NA
"ENSG00000250587",0,NA,NA,NA,NA,NA
"ENSG00000250118",0,NA,NA,NA,NA,NA
"ENSG00000241668",0,NA,NA,NA,NA,NA
"ENSG00000253940",0,NA,NA,NA,NA,NA
"ENSG00000254138",0,NA,NA,NA,NA,NA
"ENSG00000250482",0,NA,NA,NA,NA,NA
"ENSG00000199765",0,NA,NA,NA,NA,NA
"ENSG00000248878",0,NA,NA,NA,NA,NA
"ENSG00000249114",0,NA,NA,NA,NA,NA
"ENSG00000248813",0,NA,NA,NA,NA,NA
"ENSG00000248378",0,NA,NA,NA,NA,NA
"ENSG00000249688",0,NA,NA,NA,NA,NA
"ENSG00000224282",0,NA,NA,NA,NA,NA
"ENSG00000251887",0,NA,NA,NA,NA,NA
"ENSG00000241739",0,NA,NA,NA,NA,NA
"ENSG00000243914",0,NA,NA,NA,NA,NA
"ENSG00000266243",0,NA,NA,NA,NA,NA
"ENSG00000249142",0,NA,NA,NA,NA,NA
"ENSG00000251062",0,NA,NA,NA,NA,NA
"ENSG00000248279",0,NA,NA,NA,NA,NA
"ENSG00000251281",0,NA,NA,NA,NA,NA
"ENSG00000250672",0,NA,NA,NA,NA,NA
"ENSG00000249360",0,NA,NA,NA,NA,NA
"ENSG00000250583",0,NA,NA,NA,NA,NA
"ENSG00000201623",0,NA,NA,NA,NA,NA
"ENSG00000182631",0,NA,NA,NA,NA,NA
"ENSG00000250914",0,NA,NA,NA,NA,NA
"ENSG00000249380",0,NA,NA,NA,NA,NA
"ENSG00000113492",0,NA,NA,NA,NA,NA
"ENSG00000201368",0,NA,NA,NA,NA,NA
"ENSG00000238441",0,NA,NA,NA,NA,NA
"ENSG00000279737",0,NA,NA,NA,NA,NA
"ENSG00000248349",0,NA,NA,NA,NA,NA
"ENSG00000152611",0,NA,NA,NA,NA,NA
"ENSG00000249748",0,NA,NA,NA,NA,NA
"ENSG00000145626",0,NA,NA,NA,NA,NA
"ENSG00000251591",0,NA,NA,NA,NA,NA
"ENSG00000222178",0,NA,NA,NA,NA,NA
"ENSG00000248539",0,NA,NA,NA,NA,NA
"ENSG00000250032",0,NA,NA,NA,NA,NA
"ENSG00000251518",0,NA,NA,NA,NA,NA
"ENSG00000248533",0,NA,NA,NA,NA,NA
"ENSG00000250003",0,NA,NA,NA,NA,NA
"ENSG00000248461",0,NA,NA,NA,NA,NA
"ENSG00000276332",0,NA,NA,NA,NA,NA
"ENSG00000248730",0,NA,NA,NA,NA,NA
"ENSG00000249071",0,NA,NA,NA,NA,NA
"ENSG00000248572",0,NA,NA,NA,NA,NA
"ENSG00000249491",0,NA,NA,NA,NA,NA
"ENSG00000265304",0,NA,NA,NA,NA,NA
"ENSG00000251189",0,NA,NA,NA,NA,NA
"ENSG00000251515",0,NA,NA,NA,NA,NA
"ENSG00000248651",0,NA,NA,NA,NA,NA
"ENSG00000250048",0,NA,NA,NA,NA,NA
"ENSG00000249668",0,NA,NA,NA,NA,NA
"ENSG00000250585",0,NA,NA,NA,NA,NA
"ENSG00000199361",0,NA,NA,NA,NA,NA
"ENSG00000248120",0,NA,NA,NA,NA,NA
"ENSG00000251478",0,NA,NA,NA,NA,NA
"ENSG00000240281",0,NA,NA,NA,NA,NA
"ENSG00000199487",0,NA,NA,NA,NA,NA
"ENSG00000260786",0,NA,NA,NA,NA,NA
"ENSG00000250860",0,NA,NA,NA,NA,NA
"ENSG00000270513",0,NA,NA,NA,NA,NA
"ENSG00000272234",0,NA,NA,NA,NA,NA
"ENSG00000251656",0,NA,NA,NA,NA,NA
"ENSG00000249888",0,NA,NA,NA,NA,NA
"ENSG00000247763",0,NA,NA,NA,NA,NA
"ENSG00000249276",0,NA,NA,NA,NA,NA
"ENSG00000212561",0,NA,NA,NA,NA,NA
"ENSG00000248464",0,NA,NA,NA,NA,NA
"ENSG00000249203",0,NA,NA,NA,NA,NA
"ENSG00000250418",0,NA,NA,NA,NA,NA
"ENSG00000263556",0,NA,NA,NA,NA,NA
"ENSG00000248148",0,NA,NA,NA,NA,NA
"ENSG00000164588",0,NA,NA,NA,NA,NA
"ENSG00000250422",0,NA,NA,NA,NA,NA
"ENSG00000250017",0,NA,NA,NA,NA,NA
"ENSG00000250122",0,NA,NA,NA,NA,NA
"ENSG00000271455",0,NA,NA,NA,NA,NA
"ENSG00000213956",0,NA,NA,NA,NA,NA
"ENSG00000249405",0,NA,NA,NA,NA,NA
"ENSG00000270830",0,NA,NA,NA,NA,NA
"ENSG00000251601",0,NA,NA,NA,NA,NA
"ENSG00000251573",0,NA,NA,NA,NA,NA
"ENSG00000248918",0,NA,NA,NA,NA,NA
"ENSG00000207060",0,NA,NA,NA,NA,NA
"ENSG00000206606",0,NA,NA,NA,NA,NA
"ENSG00000240627",0,NA,NA,NA,NA,NA
"ENSG00000249338",0,NA,NA,NA,NA,NA
"ENSG00000248891",0,NA,NA,NA,NA,NA
"ENSG00000251873",0,NA,NA,NA,NA,NA
"ENSG00000249270",0,NA,NA,NA,NA,NA
"ENSG00000279470",0,NA,NA,NA,NA,NA
"ENSG00000248789",0,NA,NA,NA,NA,NA
"ENSG00000250827",0,NA,NA,NA,NA,NA
"ENSG00000241809",0,NA,NA,NA,NA,NA
"ENSG00000213940",0,NA,NA,NA,NA,NA
"ENSG00000240052",0,NA,NA,NA,NA,NA
"ENSG00000217791",0,NA,NA,NA,NA,NA
"ENSG00000265421",0,NA,NA,NA,NA,NA
"ENSG00000226810",0,NA,NA,NA,NA,NA
"ENSG00000249843",0,NA,NA,NA,NA,NA
"ENSG00000207229",0,NA,NA,NA,NA,NA
"ENSG00000248029",0,NA,NA,NA,NA,NA
"ENSG00000207728",0,NA,NA,NA,NA,NA
"ENSG00000251856",0,NA,NA,NA,NA,NA
"ENSG00000251368",0,NA,NA,NA,NA,NA
"ENSG00000199322",0,NA,NA,NA,NA,NA
"ENSG00000262211",0,NA,NA,NA,NA,NA
"ENSG00000243592",0,NA,NA,NA,NA,NA
"ENSG00000223003",0,NA,NA,NA,NA,NA
"ENSG00000212265",0,NA,NA,NA,NA,NA
"ENSG00000248781",0,NA,NA,NA,NA,NA
"ENSG00000210678",0,NA,NA,NA,NA,NA
"ENSG00000249697",0,NA,NA,NA,NA,NA
"ENSG00000250787",0,NA,NA,NA,NA,NA
"ENSG00000233943",0,NA,NA,NA,NA,NA
"ENSG00000248652",0,NA,NA,NA,NA,NA
"ENSG00000250480",0,NA,NA,NA,NA,NA
"ENSG00000248271",0,NA,NA,NA,NA,NA
"ENSG00000271257",0,NA,NA,NA,NA,NA
"ENSG00000265699",0,NA,NA,NA,NA,NA
"ENSG00000250127",0,NA,NA,NA,NA,NA
"ENSG00000240412",0,NA,NA,NA,NA,NA
"ENSG00000248733",0,NA,NA,NA,NA,NA
"ENSG00000202601",0,NA,NA,NA,NA,NA
"ENSG00000248935",0,NA,NA,NA,NA,NA
"ENSG00000202017",0,NA,NA,NA,NA,NA
"ENSG00000213896",0,NA,NA,NA,NA,NA
"ENSG00000273701",0,NA,NA,NA,NA,NA
"ENSG00000275634",0,NA,NA,NA,NA,NA
"ENSG00000276233",0,NA,NA,NA,NA,NA
"ENSG00000212215",0,NA,NA,NA,NA,NA
"ENSG00000251575",0,NA,NA,NA,NA,NA
"ENSG00000249878",0,NA,NA,NA,NA,NA
"ENSG00000248199",0,NA,NA,NA,NA,NA
"ENSG00000251983",0,NA,NA,NA,NA,NA
"ENSG00000199279",0,NA,NA,NA,NA,NA
"ENSG00000249579",0,NA,NA,NA,NA,NA
"ENSG00000248185",0,NA,NA,NA,NA,NA
"ENSG00000248285",0,NA,NA,NA,NA,NA
"ENSG00000178394",0,NA,NA,NA,NA,NA
"ENSG00000236068",0,NA,NA,NA,NA,NA
"ENSG00000201869",0,NA,NA,NA,NA,NA
"ENSG00000224296",0,NA,NA,NA,NA,NA
"ENSG00000207439",0,NA,NA,NA,NA,NA
"ENSG00000251391",0,NA,NA,NA,NA,NA
"ENSG00000250313",0,NA,NA,NA,NA,NA
"ENSG00000234838",0,NA,NA,NA,NA,NA
"ENSG00000248803",0,NA,NA,NA,NA,NA
"ENSG00000249057",0,NA,NA,NA,NA,NA
"ENSG00000250978",0,NA,NA,NA,NA,NA
"ENSG00000239870",0,NA,NA,NA,NA,NA
